FBgn0000615	509.40162171474	-0.00174746474857738	0.147951666567026	-0.0118110514678503	0.990576363488484	0.996840983217484
FBgn0266098	15.7951842373794	-0.00255544248169615	0.219008468224568	-0.0116682359472778	0.990690305935294	0.996840983217484
FBgn0031820	10.3785104304551	-0.00280655638642411	0.217115986556681	-0.0129265303349342	0.989686408247062	0.996840983217484
FBgn0051715	436.768392863196	-0.00167338797238579	0.14508315189371	-0.0115339924074144	0.990797409575498	0.996840983217484
FBgn0039498	14.6211150835995	0.00241533530211586	0.228138378616099	0.0105871502934641	0.991552834042213	0.997223021354232
FBgn0029819	958.920954037137	0.00126362497874391	0.122053121056017	0.01035307387317	0.991739589766922	0.997223021354232
FBgn0040087	1909.25598372348	-0.00108334627845894	0.100988065549354	-0.0107274683653534	0.991440882776937	0.997223021354232
FBgn0031309	648.006875276008	-0.00132443787434313	0.124890677813112	-0.0106047776946573	0.991538770200481	0.997223021354232
FBgn0032178	69.6890849865521	0.0022380235483533	0.219765557709227	0.0101836865234108	0.991874734192952	0.997223021354232
FBgn0032341	1853.48186909159	0.00100096483225448	0.0977332727928883	0.0102418020357886	0.991828367140997	0.997223021354232
FBgn0261933	788.919530873606	0.00104231071649984	0.109785145228658	0.00949409607583013	0.992424921122721	0.997451609627584
FBgn0035049	3656.48328576815	-0.00120810505433325	0.127915939480094	-0.00944452317079103	0.992464472804985	0.997451609627584
FBgn0031868	1391.18266268051	-0.000905780351743532	0.0972318188571149	-0.00931567836938855	0.992567271560153	0.997451609627584
FBgn0039889	541.88527994107	-0.00123721229902315	0.129794504315623	-0.00953208539565433	0.992394611402488	0.997451609627584
FBgn0039158	156.31567115856	-0.00152627160552966	0.173424711168271	-0.00880077351865238	0.992978089331855	0.997587683283666
FBgn0033209	527.409198299449	-0.00103175033911118	0.118474495106284	-0.00870862828481006	0.993051607773807	0.997587683283666
FBgn0015320	1722.23424455603	-0.00085137236633399	0.0976156743949533	-0.00872167683736256	0.993041196930564	0.997587683283666
FBgn0027608	17.3328759559188	-0.00151991548817467	0.230781757141734	-0.00658594295753291	0.994745215783283	0.997707999306867
FBgn0037661	240.052184935309	-0.00115642471278046	0.168673732004512	-0.00685598580785256	0.994529757629237	0.997707999306867
FBgn0037978	504.674269179805	0.000866366502062952	0.137224139492259	0.00631351382685716	0.994962578258813	0.997707999306867
FBgn0038389	310.488513316153	-0.00113516406341936	0.135765423395017	-0.00836121624367151	0.993328792380348	0.997707999306867
FBgn0264357	4355.33322811432	0.000594865687457797	0.0964408009674741	0.00616819521914199	0.99507852347425	0.997707999306867
FBgn0046114	614.817256763135	0.000972159121980925	0.124225161029043	0.00782578274745518	0.993755992503169	0.997707999306867
FBgn0028379	12.7983712238807	-0.00143236472341751	0.220192842797733	-0.00650504669097383	0.994809760282709	0.997707999306867
FBgn0036381	196.836280447083	-0.00143855738530036	0.180030830993722	-0.00799061681468616	0.993624478058476	0.997707999306867
FBgn0033260	1898.31499953886	-0.000676452139554734	0.0928611683777767	-0.00728455339698937	0.994187818715871	0.997707999306867
FBgn0050005	342.011982048504	-0.000994831393806483	0.133574883773812	-0.00744774291169192	0.994057615854209	0.997707999306867
FBgn0024556	2940.66668216529	0.00065666344262937	0.110657013391128	0.00593422343966872	0.995265202526472	0.997707999306867
FBgn0035078	16.7318724467321	-0.00174538838346073	0.229588596607622	-0.00760224335725037	0.993934345824348	0.997707999306867
FBgn0000810	408.489363397854	-0.000964252905587946	0.14319193846864	-0.00673398876989938	0.994627094935075	0.997707999306867
FBgn0004370	2988.70970782417	0.00067008913308538	0.100103800852988	0.00669394296096181	0.994659046147603	0.997707999306867
FBgn0263872	30.0131705134979	0.00170623240057843	0.23183397957758	0.00735971665450991	0.994127848720796	0.997707999306867
FBgn0265822	9.9792447124461	0.00161573043279647	0.200531643808432	0.00805723427041759	0.993571326730136	0.997707999306867
FBgn0027780	556.43729366973	-0.000756283464280363	0.122114742162099	-0.00619322000677405	0.995058556963937	0.997707999306867
FBgn0017545	40928.7339093621	-0.00120974268969083	0.200381768548182	-0.00603718940328619	0.995183049045588	0.997707999306867
FBgn0264834	70.9356870309255	0.00113177582722466	0.215339225975452	0.00525578106867384	0.995806512736634	0.99813397916818
FBgn0036396	140.673418293682	0.000790370982274288	0.168569582478023	0.0046886927680285	0.996258978137051	0.998176428757321
FBgn0033739	902.675941878733	0.000585132976317901	0.11732218641703	0.00498740258929377	0.996020644972703	0.998176428757321
FBgn0033899	600.692560481793	0.000543351030667233	0.117218833330002	0.00463535607062015	0.996301534201963	0.998176428757321
FBgn0042650	16.878670865835	0.000991744196013166	0.225799555366077	0.00439214414928898	0.996495587261696	0.998176428757321
FBgn0040262	89.2516898575024	0.000847011877522646	0.189535695598065	0.00446887787996855	0.996434363203608	0.998176428757321
FBgn0000183	3920.69824617879	-0.00036654325402334	0.0856446612088907	-0.00427981439647857	0.996585212594621	0.998176428757321
FBgn0051793	592.13353878003	0.000477981468418557	0.114303673588215	0.00418168072305802	0.996663511236761	0.998176428757321
FBgn0262364	23.4857705638496	0.000709899127913981	0.232961818169017	0.00304727673184169	0.99756862870608	0.998849653095033
FBgn0038371	123.226821796514	0.000558321324963022	0.176493131256152	0.00316341673463034	0.997475962837813	0.998849653095033
FBgn0000339	903.141828801941	-0.000329348863195011	0.117561894193463	-0.00280149333637842	0.997764734643575	0.998929395241968
FBgn0085411	10.995945891032	0.000527906809268973	0.221582755546117	0.00238243634062535	0.998099092624979	0.999112502490619
FBgn0032870	746.093348071085	0.000248877778630998	0.10914362798662	0.00228027767834059	0.998180603222818	0.999112502490619
FBgn0051159	207.456862523922	-0.000350245630571703	0.168620735153312	-0.00207712076603898	0.998342698601573	0.999158147713616
FBgn0037254	10.4837360250879	0.000269585163667899	0.217889143966843	0.00123725835422495	0.999012810913306	0.999163847270676
FBgn0037737	365.817022135683	0.000233783418005259	0.144545868526036	0.00161736492636695	0.998709530058685	0.999163847270676
FBgn0267643	50.4785952373536	-0.000244249814865096	0.233071200696261	-0.00104796222843252	0.999163847270676	0.999163847270676
FBgn0267585	56.0300015848126	-0.000307750870185141	0.215427939212369	-0.00142855597704882	0.998860177629356	0.999163847270676
FBgn0034704	133.219832380266	0.000207785272609684	0.175055395617809	0.00118696868426342	0.999052936235055	0.999163847270676
FBgn0027602	847.12946936649	-0.000219043973659425	0.118963695815111	-0.0018412673896737	0.998530882007586	0.999163847270676
FBgn0021761	3207.64104596742	-0.000149517559125317	0.0926263462397337	-0.00161420119863455	0.998712054344902	0.999163847270676
FBgn0085804	0	NA	NA	NA	NA	NA
FBgn0267431	1.8514935024292	0.146180231040854	0.112753366461046	1.29646001382457	0.194817047567027	NA
FBgn0039987	0	NA	NA	NA	NA	NA
FBgn0058182	0	NA	NA	NA	NA	NA
FBgn0267430	0.381449095061968	0.0377818541818147	0.0566116698924564	0.667386322530105	0.504525400151126	NA
FBgn0266747	0	NA	NA	NA	NA	NA
FBgn0086917	0.430748977325436	0.00464530757554417	0.0577829538931117	0.0803923521136903	0.935925209347735	NA
FBgn0085812	1.7313456690362	-0.0234422898678395	0.116805781420005	-0.200694602466182	0.840937380457966	NA
FBgn0000500	5.37838865146512	0.225706620552753	0.18663425251057	1.2093526108771	0.2265274065479	NA
FBgn0037224	4.46814438304834	-0.276587238774758	0.171525802438256	-1.61251097411027	0.106850793830443	NA
FBgn0267157	1.06649313772868	-0.0820524872702995	0.0940234976491946	-0.872680652409259	0.38283716619834	NA
FBgn0262214	0.404516772177342	0.0159926575732871	0.060692414325886	0.263503400728384	0.792162602743923	NA
FBgn0040687	0	NA	NA	NA	NA	NA
FBgn0261434	1.03305593467799	-0.0483437105004459	0.092313238700281	-0.523692063902192	0.600492736316244	NA
FBgn0266227	9.03266653444705	0.296428541149021	0.19517311521849	1.51879802101421	0.128813344201244	NA
FBgn0266697	6.95987905610995	-0.0261125400095333	0.18655941978528	-0.139969024558436	0.888684464245476	NA
FBgn0051528	4.61119749721295	0.312316864058685	0.164849971634318	1.89455212495571	0.058151762512415	NA
FBgn0037251	5.89765601567616	0.117381641612833	0.194864162224603	0.602376754518553	0.546923379715831	NA
FBgn0264983	0	NA	NA	NA	NA	NA
FBgn0085454	1.42725120209016	-0.0254316150272088	0.107378336132469	-0.236841209718826	0.812779980186902	NA
FBgn0052945	0.555223936687766	-0.00165497598592815	0.0628760715816837	-0.0263212370667612	0.979001116048646	NA
FBgn0267118	0.325992450241994	0.0144199024639605	0.0565875546409136	0.25482462628867	0.798858553988897	NA
FBgn0265376	1.29076232769283	0.152653952515682	0.104747534519367	1.45735127052043	0.145019440931948	NA
FBgn0087012	9.16181613379523	0.314862024928291	0.210869190308177	1.49316277294057	0.135394584148753	NA
FBgn0267233	0.221235923158553	0.0259432465391773	0.0564613585811534	0.459486756803565	0.645884659975871	NA
FBgn0022981	2.00583853157304	0.0398881765161105	0.122986162736783	0.324330604585817	0.745687751768875	NA
FBgn0265038	0.104756527083442	-0.0132127136820294	0.0564613585811534	-0.234013385686396	0.814974586883901	NA
FBgn0265039	0.754333140901254	-0.05423278404916	0.0823905092212292	-0.658240670700771	0.510383494674819	NA
FBgn0265040	1.58262514781043	0.0702800139585648	0.107802013747183	0.651936003008118	0.514442457990388	NA
FBgn0053927	0.822432055078253	-0.0304313319043146	0.0846938969320269	-0.359309619779782	0.719363478657903	NA
FBgn0266228	0.314269581250325	-0.0317890942807072	0.056551458704494	-0.562126866555627	0.574029584619634	NA
FBgn0264907	3.7664448558169	0.259199638445314	0.169705722835388	1.52734765872766	0.126674584379603	NA
FBgn0264897	0.110617961579276	0.0116907700445123	0.0564613585811534	0.207057894784959	0.835964644557903	NA
FBgn0037276	2.96836570760291	-0.0478708337934433	0.14049804505755	-0.340722419118607	0.733312559494292	NA
FBgn0037280	1.24564395617596	0.0641442931420619	0.0994472960990554	0.645007915330049	0.51892205627728	NA
FBgn0037283	0.429659709697533	-0.0343147497261787	0.0573084416415827	-0.598773038373463	0.549324243959028	NA
FBgn0037284	0.110617961579276	0.0116907700445123	0.0564613585811534	0.207057894784959	0.835964644557903	NA
FBgn0003002	6.37615416976088	-0.150287486814173	0.18114796464169	-0.829639389608608	0.406742699302483	NA
FBgn0020280	0.110617961579276	0.0116907700445123	0.0564613585811534	0.207057894784959	0.835964644557903	NA
FBgn0267140	0.286023117063234	0.00103976281263568	0.0564613585811534	0.0184154763322105	0.985307406208714	NA
FBgn0266698	1.84790762428209	-0.0380185759663901	0.126639129064041	-0.300211919075693	0.764015514054933	NA
FBgn0004183	1.28512505356163	0.11948130700598	0.108386791442365	1.1023604021853	0.270305019321007	NA
FBgn0037288	1.57027968917899	0.00502964066641911	0.114393416329532	0.0439679207755304	0.964929974640396	NA
FBgn0250839	2.46566475633076	0.0648797521665571	0.140429500796007	0.462009419664631	0.644074565441952	NA
FBgn0037291	1.79313362688623	-0.0470743716241235	0.126281109319915	-0.372774454371218	0.709316317118729	NA
FBgn0263455	0	NA	NA	NA	NA	NA
FBgn0263343	0.839254352516956	-0.0328664191788828	0.0865190085690609	-0.379875124813159	0.70403811317086	NA
FBgn0037292	0.636406838743357	0.070766424105931	0.0669966994378819	1.05626731913181	0.290846102370127	NA
FBgn0267145	0.264969698986857	0.0010014015493008	0.0564613585811534	0.0177360512475352	0.985849420429312	NA
FBgn0263626	1.31179401432774	0.0387402695735343	0.0998949375607839	0.387810138526406	0.698156542132569	NA
FBgn0267148	3.45374306616301	-0.035898746943315	0.153805186199303	-0.233404008215932	0.815447701014859	NA
FBgn0262605	0.209513054166883	-0.0238637209139059	0.0564613585811534	-0.422655804139144	0.672546405385811	NA
FBgn0040684	0.699504850403311	0.0658870234528382	0.0757286978372553	0.870040358998812	0.384278348851286	NA
FBgn0037295	1.78644811740894	0.0100679139865738	0.113277364900074	0.0888784268194715	0.929178528593193	NA
FBgn0037294	0.646418794048826	0.0578417033016888	0.0726118524311295	0.796587628122423	0.425690564995016	NA
FBgn0263018	2.42666443340844	0.0912847915102871	0.137827525282184	0.662311764819059	0.507771438534442	NA
FBgn0037296	8.39512327125558	0.131499879266029	0.203199174782927	0.64714770326458	0.51753635410261	NA
FBgn0040682	7.08938914572554	-0.121857063210046	0.199514002870991	-0.610769477112041	0.541352202993866	NA
FBgn0087005	3.69141900958495	0.0396396469401395	0.156715863438293	0.252939594438362	0.800314892131098	NA
FBgn0053293	7.98109683070529	-0.203720362962176	0.198220435806822	-1.02774651933827	0.30406907916129	NA
FBgn0037307	5.76425819499974	0.0588051385753445	0.185891455475637	0.316341267138293	0.751743491501489	NA
FBgn0266393	0	NA	NA	NA	NA	NA
FBgn0037310	2.22601673300305	-0.124027011719982	0.136926570652379	-0.905792141941936	0.365045881029597	NA
FBgn0264912	4.36211687509405	-0.0284963642439714	0.166162112234877	-0.171497363994089	0.863832702966677	NA
FBgn0085306	0	NA	NA	NA	NA	NA
FBgn0051542	0	NA	NA	NA	NA	NA
FBgn0041707	5.62418543363179	0.0793571952999805	0.188417326395663	0.421177801522011	0.673625252810091	NA
FBgn0037320	0.717675527994811	-0.0167224537184331	0.0749008694214438	-0.223261142996099	0.823332267396135	NA
FBgn0011965	0	NA	NA	NA	NA	NA
FBgn0037322	0	NA	NA	NA	NA	NA
FBgn0037323	1.13638885884378	0.055639355509611	0.0947976506312918	0.586927578258411	0.557252346993758	NA
FBgn0037324	1.43530453871811	0.0529941641640622	0.103760270319874	0.51073656613163	0.609535532483948	NA
FBgn0037326	6.34184034834157	0.153326920847318	0.185312529655774	0.827396405046812	0.408012417521683	NA
FBgn0037325	6.27109036282488	-0.134223537509319	0.162380415654037	-0.82659929751191	0.40846421567212	NA
FBgn0025825	0	NA	NA	NA	NA	NA
FBgn0266539	0	NA	NA	NA	NA	NA
FBgn0264427	5.9861003016142	0.142764305468294	0.188742522414755	0.756397146979816	0.449411118040469	NA
FBgn0263484	1.67493529983279	-0.0121309212390181	0.114423033572383	-0.106018175364527	0.915567931601273	NA
FBgn0082961	3.76867621508446	-0.203784746071593	0.161976374254436	-1.25811401205638	0.20835052653755	NA
FBgn0082962	4.75560576076005	-0.163314908404562	0.181223453221923	-0.901179761785964	0.367492749614603	NA
FBgn0082978	3.45209039272119	-0.0230988512438831	0.162678494375453	-0.141990810356114	0.887087264413544	NA
FBgn0082979	4.03219076525431	0.0557616972636425	0.168628430672002	0.330677911437746	0.740887788649806	NA
FBgn0082954	1.77393468303265	-0.00840888053200029	0.120635205246604	-0.0697050294299306	0.944428438615384	NA
FBgn0086662	4.4366648933247	0.134151022828914	0.177893975128161	0.75410661171783	0.450785207611872	NA
FBgn0082988	1.83726143034171	0.0395945189073288	0.123797638989636	0.319832585099975	0.749095244667592	NA
FBgn0082989	0.264969698986857	0.0010014015493008	0.0564613585811534	0.0177360512475352	0.985849420429312	NA
FBgn0263619	3.73368853783286	0.0582159266062616	0.16570779305719	0.351316769912987	0.725350715219341	NA
FBgn0260002	1.05825185627188	0.0384379331972875	0.0954765562092696	0.402590276853279	0.687249663697959	NA
FBgn0086051	0	NA	NA	NA	NA	NA
FBgn0264902	3.40325718844585	0.0468287954141	0.158723456352487	0.295033868907847	0.767968007001542	NA
FBgn0037365	5.59675863842345	-0.0628098831487127	0.179254052235967	-0.350395889884993	0.726041610523839	NA
FBgn0004878	7.49474169153063	0.0228034883981253	0.203175941932969	0.112235179919326	0.910636935837667	NA
FBgn0266229	0.54027767127681	-0.0273010981348311	0.0673088699058859	-0.405609218710769	0.685029754222542	NA
FBgn0037385	1.75688822522931	0.00658471378821753	0.1253968921703	0.0525109807288918	0.958121546050747	NA
